xp          ,AverageV          ,energyU	, energyP	,energyZ	,q	,area		,H 	,E,	EU_dash, Area of solid, Area of water, ezb, sf_ave, zb_ave,  dzb
           5.8625000           3.7892700           1.5956893           0.1797944          21.1814467           6.8088446           1.7968750          22.9569304           0.0000000           2.1781776           0.2133594           1.5835156           2.8318366          21.4403190          20.8512517           0.0008810
           5.8875000           3.7422317           1.5965084           0.1721070          21.1747458           6.7804561           1.8118750          22.9433612           0.0000000           2.2344258           0.1987500           1.6131250           2.8338049          21.4320339          20.8399604          -0.0061667
           5.9125000           3.7958276           1.6025462           0.1586001          21.1690884           6.7470836           1.7775000          22.9302347           0.0000000           2.1799858           0.1793756           1.5981244           2.8368836          21.4233845          20.8382618           0.0036217
           5.9375000           3.8236256           1.6048146           0.1572417          21.1656086           6.7630377           1.7687500          22.9276649           0.0000000           2.1514448           0.1572656           1.6114844           2.8422798          21.4154378          20.8225657           0.0016640
           5.9625000           3.7751466           1.6005167           0.1557107          21.1593407           6.8047018           1.8025000          22.9155681           0.0000000           2.2011448           0.1412500           1.6612500           2.8447089          21.4129291          20.8021712          -0.0129208
           5.9875000           3.7617869           1.6057319           0.1541241          21.1500955           6.6959807           1.7800000          22.9099515           0.0000000           2.2240304           0.1107031           1.6692969           2.8439696          21.3971511          20.7928376          -0.0185981
           6.0125000           3.7593646           1.6038741           0.1521551          21.1434668           6.6047336           1.7568750          22.8994960           0.0000000           2.2243209           0.0732034           1.6836716           2.8460148          21.3897732          20.7888877          -0.0130187
           6.0375000           3.7799738           1.6008413           0.1496430          21.1353701           6.4968300           1.7187500          22.8858544           0.0000000           2.1959718           0.0456250           1.6731250           2.8464977          21.3799868          20.7874828          -0.0005873
           6.0625000           3.7158829           1.6010907           0.1500654          21.1302363           6.4842157           1.7450000          22.8813924           0.0000000           2.2727306           0.0635156           1.6814844           2.8501337          21.3634626          20.7740380          -0.0008810
           6.0875000           3.7018014           1.6076632           0.1489219          21.1273929           6.5984609           1.7825000          22.8839780           0.0000000           2.2994551           0.0795312           1.7029687           2.8562070          21.3541473          20.7577546           0.0016640
           6.1125000           3.5734270           1.6128117           0.1515445          21.1193386           6.6197735           1.8525000          22.8836948           0.0000000           2.4755399           0.0820313           1.7704687           2.8567351          21.3379202          20.7308997          -0.0082223
           6.1375000           3.5460452           1.6210774           0.1550963          21.1155659           6.6466185           1.8743750          22.8917396           0.0000000           2.5268025           0.0941406           1.7802344           2.8618196          21.3348043          20.7135396          -0.0138996
           6.1625000           3.4956999           1.6364430           0.1582527          21.1083528           6.5784703           1.8818750          22.9030485           0.0000000           2.6247543           0.1026563           1.7792187           2.8632428          21.3283309          20.6945154          -0.0126271
           6.1875000           3.5179773           1.6421793           0.1612135          21.1031284           6.5104567           1.8506250          22.9065212           0.0000000           2.6007020           0.1275000           1.7231250           2.8667823          21.3291031          20.6788193          -0.0092012
           6.2125000           3.5744422           1.6606946           0.1639728          21.0867955           6.3513371           1.7768750          22.9114629           0.0000000           2.5475885           0.1375781           1.6392969           2.8585005          21.3191113          20.6784911           0.0039154
           6.2375000           3.6427073           1.6680143           0.1596399          21.0815103           6.4020580           1.7575000          22.9091645           0.0000000           2.4638104           0.1372656           1.6202344           2.8619753          21.3160780          20.6668083          -0.0010767
           6.2625000           3.6264811           1.6703901           0.1601099          21.0695341           6.3803402           1.7593750          22.9000341           0.0000000           2.4894485           0.1317598           1.6276152           2.8583298          21.3073459          20.6563001          -0.0031323
           6.2875000           3.6028777           1.6615209           0.1675363          21.0608301           6.3635827           1.7662500          22.8898873           0.0000000           2.5087815           0.1286719           1.6375781           2.8581665          21.3014148          20.6479454           0.0085160
           6.3125000           3.5167176           1.6613717           0.1799378          21.0531735           6.3256958           1.7987500          22.8944830           0.0000000           2.6329820           0.1353125           1.6634375           2.8591177          21.2886256          20.6312705           0.0139975
           6.3375000           3.4200249           1.6485004           0.1912440          21.0460735           6.4039967           1.8725000          22.8858179           0.0000000           2.7624001           0.1288281           1.7436719           2.8606613          21.2785217          20.6156723           0.0435587
           6.3625000           3.3199547           1.6361675           0.2044111          21.0404317           6.6253846           1.9956250          22.8810103           0.0000000           2.9095078           0.1124219           1.8832031           2.8637567          21.2748641          20.5757008           0.0284844
           6.3875000           3.2123349           1.6247067           0.2162522          21.0302845           6.6997259           2.0856250          22.8712434           0.0000000           3.0859539           0.1104688           1.9751563           2.8620575          21.2609266          20.5530549           0.0252542
           6.4125000           3.1908980           1.6018113           0.2114932          21.0216290           6.8903454           2.1593750          22.8349335           0.0000000           3.0834832           0.1138281           2.0455469           2.8619458          21.2564017          20.5464621           0.0430692
           6.4375000           3.2204316           1.5789969           0.2039816          21.0110158           6.8917237           2.1400000          22.7939943           0.0000000           2.9840713           0.1388522           2.0011478           2.8597507          21.2478770          20.5429037           0.0724346
           6.4625000           3.1624505           1.5597792           0.2019920          21.0007989           6.8546115           2.1675000          22.7625701           0.0000000           3.0568330           0.1643750           2.0031250           2.8579773          21.2413337          20.5262288           0.0914243
           6.4875000           3.0307503           1.5195424           0.2084842          20.9907776           6.8703320           2.2668750          22.7188042           0.0000000           3.2424150           0.1795315           2.0873435           2.8564121          21.2350078          20.4912494           0.0956333
           6.5125000           2.9444993           1.4972465           0.2139884          20.9798626           6.8441206           2.3243750          22.6910975           0.0000000           3.3847490           0.1841407           2.1402343           2.8538959          21.2259262          20.4648839           0.1048345
           6.5375000           2.7689914           1.4758289           0.2219126          20.9672971           6.7217266           2.4275000          22.6650386           0.0000000           3.7726704           0.1962505           2.2312495           2.8496232          21.2152230          20.4312749           0.0799718
           6.5625000           2.7992161           1.4537461           0.2227361          20.9592839           6.6778800           2.3856250          22.6357661           0.0000000           3.6364010           0.1905660           2.1950590           2.8501950          21.2123297          20.4247800           0.0376856
           6.5875000           2.8872055           1.4483499           0.2290605          20.9479037           6.4691449           2.2406250          22.6253141           0.0000000           3.4054472           0.1650000           2.0756250           2.8471837          21.1987664          20.4563622           0.0248627
           6.6125000           2.9749571           1.4395966           0.2342520          20.9463608           6.4798285           2.1781250          22.6202094           0.0000000           3.1881259           0.1385156           2.0396094           2.8546411          21.1940738          20.4711083           0.0165425
           6.6375000           3.1022970           1.4443426           0.2357542          20.9492299           6.6175873           2.1331250          22.6293267           0.0000000           2.9414369           0.1354688           1.9976563           2.8667936          21.1893635          20.4872247           0.0111588
           6.6625000           3.1944843           1.4566546           0.2331657          20.9466171           6.6624962           2.0856250          22.6364374           0.0000000           2.7977644           0.1323081           1.9533169           2.8731124          21.1825168          20.5045157           0.0189896
           6.6875000           3.2796562           1.4767788           0.2268400          20.9423658           6.7478926           2.0575000          22.6459846           0.0000000           2.6910073           0.1403125           1.9171875           2.8776875          21.1763500          20.5105500           0.0217304
           6.7125000           3.3191550           1.4828693           0.2190776          20.9449010           6.9349595           2.0893750          22.6468479           0.0000000           2.6381767           0.1421094           1.9472656           2.8894846          21.1784161          20.5078726           0.0209473
           6.7375000           3.3051800           1.4986136           0.2150041          20.9409604           7.0627564           2.1368750          22.6545781           0.0000000           2.6887815           0.1341702           2.0027048           2.8943903          21.1762780          20.4919808           0.0031323
           6.7625000           3.2837147           1.5013682           0.2120780          20.9352977           7.0374111           2.1431250          22.6487439           0.0000000           2.7290559           0.1167969           2.0263281           2.8974635          21.1695130          20.4875414          -0.0010767
           6.7875000           3.2553289           1.5086856           0.2059730          20.9318941           7.0193029           2.1562500          22.6465527           0.0000000           2.7903911           0.1174219           2.0388281           2.9029408          21.1666093          20.4807528          -0.0154658
           6.8125000           3.4291552           1.5287330           0.1950728          20.9307496           6.9954766           2.0400000          22.6545554           0.0000000           2.5480822           0.1208594           1.9191406           2.9108221          21.1631654          20.4934433          -0.0054815
           6.8375000           3.5651007           1.5492133           0.1902445          20.9299573           6.9118389           1.9387500          22.6694151           0.0000000           2.3890416           0.1199219           1.8188281           2.9190781          21.1524290          20.5074063           0.0089075
           6.8625000           3.7015835           1.5573137           0.1891357          20.9339939           6.9867389           1.8875000          22.6804433           0.0000000           2.2277019           0.1061719           1.7813281           2.9324731          21.1618832          20.5135385           0.0225135
           6.8875000           3.7497093           1.5524623           0.1986037          20.9339129           6.9674286           1.8581250          22.6849789           0.0000000           2.1641229           0.0900000           1.7681250           2.9414861          21.1582785          20.5136997           0.0242754
           6.9125000           3.7633586           1.5370713           0.2114801          20.9336786           7.1597897           1.9025000          22.6822300           0.0000000           2.1271538           0.0821094           1.8203906           2.9503361          21.1528357          20.5077921           0.0305400
           6.9375000           3.7805042           1.5124896           0.2253685          20.9370928           7.3648947           1.9481250          22.6749509           0.0000000           2.0741923           0.0689844           1.8791406           2.9630686          21.1564477          20.5023739           0.0371962
           6.9625000           3.7199764           1.4758637           0.2371466          20.9387510           7.5887518           2.0400000          22.6517613           0.0000000           2.0903642           0.0627344           1.9772656           2.9739324          21.1658491          20.4877545           0.0343575
           6.9875000           3.7156653           1.4498579           0.2526628          20.9300564           7.6798157           2.0668750          22.6325771           0.0000000           2.0582985           0.0510156           2.0158594           2.9737791          21.1625977          20.4820427           0.0268204
           7.0125000           3.6756139           1.4308332           0.2692618          20.9194681           7.6131153           2.0712500          22.6195631           0.0000000           2.0757990           0.0413281           2.0299219           2.9716106          21.1561905          20.4764287           0.0193812
           7.0375000           3.6460614           1.4167700           0.2804130          20.9067075           7.5769713           2.0781250          22.6038905           0.0000000           2.0888510           0.0432025           2.0349225           2.9671303          21.1415472          20.4702274           0.0202621
           7.0625000           3.5686531           1.4022186           0.2886909          20.8913644           7.5744661           2.1225000          22.5822739           0.0000000           2.1580581           0.0589844           2.0635156           2.9599017          21.1339678          20.4599150           0.0235902
           7.0875000           3.5163106           1.3894336           0.2899471          20.8789496           7.6831386           2.1850000          22.5583303           0.0000000           2.2025177           0.0792188           2.1057813           2.9557895          21.1265721          20.4540074           0.0313231
           7.1125000           3.5193015           1.3909517           0.2901676          20.8695597           7.6434830           2.1718750          22.5506790           0.0000000           2.2011780           0.1184375           2.0534375           2.9548962          21.1189650          20.4452611           0.0264289
           7.1375000           3.4826592           1.3888302           0.2914913          20.8604817           7.6400836           2.1937500          22.5408032           0.0000000           2.2443122           0.1405469           2.0532031           2.9543348          21.1134560          20.4327952           0.0168362
           7.1625000           3.4733014           1.3815938           0.2889739          20.8586697           7.6369215           2.1987500          22.5292374           0.0000000           2.2446648           0.1413281           2.0574219           2.9615058          21.1152942          20.4242447           0.0162489
           7.1875000           3.3963446           1.3705040           0.2952389          20.8483648           7.4316266           2.1881250          22.5141077           0.0000000           2.3286964           0.1185156           2.0696094           2.9596388          21.1109100          20.4122683           0.0197727
           7.2125000           3.3391642           1.3591851           0.3007222          20.8323120           7.2772909           2.1793750          22.4922193           0.0000000           2.3892365           0.1014844           2.0778906           2.9516550          21.1035610          20.3972574           0.0046006
           7.2375000           3.2154531           1.3474658           0.3082366          20.8200382           7.1081609           2.2106250          22.4757406           0.0000000           2.5544033           0.0990625           2.1115625           2.9476928          21.0891759          20.3751988          -0.0164446
           7.2625000           3.0775758           1.3310912           0.3201875          20.8056304           6.7091153           2.1800000          22.4569091           0.0000000           2.7545228           0.0965424           2.0834576           2.9414596          21.0787353          20.3618519          -0.0187939
           7.2875000           3.0190279           1.3127883           0.3212844          20.7857402           6.2927863           2.0843750          22.4198129           0.0000000           2.8230367           0.1273437           1.9570312           2.9293922          21.0741487          20.3579999          -0.0149764
           7.3125000           2.9631037           1.3078385           0.3154701          20.7691124           6.0465835           2.0406250          22.3924210           0.0000000           2.9195538           0.1702344           1.8703906           2.9207964          21.0688244          20.3532669          -0.0147806
           7.3375000           2.9062649           1.3003152           0.3125860          20.7543387           5.7144434           1.9662500          22.3672399           0.0000000           3.0174099           0.1924219           1.7738281           2.9141738          21.0606107          20.3577350          -0.0036217
           7.3625000           2.8501495           1.3007771           0.3105705          20.7421650           5.5221647           1.9375000          22.3535126           0.0000000           3.1385112           0.2079687           1.7295312           2.9103181          21.0521290          20.3531978          -0.0096906
           7.3875000           2.8429422           1.3132164           0.3011677          20.7394353           5.4922091           1.9318750          22.3538194           0.0000000           3.1846103           0.2189062           1.7129687           2.9165125          21.0422156          20.3457240          -0.0060688
           7.4125000           2.9098458           1.3263281           0.2930380          20.7375750           5.5305257           1.9006250          22.3569411           0.0000000           3.0702031           0.2237500           1.6768750           2.9236320          21.0332529          20.3449064          -0.0111588
           7.4375000           2.9504384           1.3259540           0.2914226          20.7352519           5.5412922           1.8781250          22.3526285           0.0000000           2.9854612           0.2234375           1.6546875           2.9302591          21.0283990          20.3448719          -0.0072435
           7.4625000           3.0246477           1.3223757           0.2900165          20.7305010           5.5313246           1.8287500          22.3428932           0.0000000           2.8330962           0.2210937           1.6076562           2.9343026          21.0230014          20.3515914           0.0033281
           7.4875000           3.0851599           1.3050970           0.2864847          20.7293619           5.6439143           1.8293750          22.3209436           0.0000000           2.6874693           0.2195312           1.6098437           2.9421896          21.0234431          20.3530251           0.0119419
           7.5125000           3.0983314           1.2774998           0.2809397          20.7248649           5.7783881           1.8650000          22.2833044           0.0000000           2.6083218           0.2332860           1.6317140           2.9465033          21.0176794          20.3492710           0.0046985
           7.5375000           3.0929627           1.2612796           0.2788082          20.7119210           5.7877064           1.8712500          22.2520088           0.0000000           2.5841522           0.2487574           1.6224926           2.9418279          21.0117517          20.3430697          -0.0054815
           7.5625000           3.0915108           1.2439854           0.2765524          20.6958712           5.7347525           1.8550000          22.2164090           0.0000000           2.5511138           0.2596094           1.5953906           2.9338473          21.0023664          20.3426436          -0.0074392
           7.5875000           3.1108565           1.2317072           0.2634435          20.6917437           5.8678531           1.8862500          22.1868944           0.0000000           2.4946154           0.2670312           1.6192187           2.9385542          21.0099946          20.3425112           0.0004894
           7.6125000           3.0956155           1.2317873           0.2599807          20.6862359           5.9319732           1.9162500          22.1780039           0.0000000           2.5194037           0.2680469           1.6482031           2.9417922          21.0051694          20.3391486           0.0113546
           7.6375000           3.0857860           1.2290531           0.2585822          20.6829342           6.0924987           1.9743750          22.1705695           0.0000000           2.5298521           0.2652344           1.7091406           2.9473778          21.0011706          20.3296192           0.0234923
           7.6625000           3.0326195           1.2330789           0.2568850          20.6795536           6.3305932           2.0875000          22.1695175           0.0000000           2.6279137           0.2628906           1.8246094           2.9528796          20.9973107          20.3157829           0.0270162
           7.6875000           3.0222189           1.2490777           0.2552313          20.6779616           6.6035483           2.1850000          22.1822706           0.0000000           2.6803634           0.2447656           1.9402344           2.9602846          20.9888422          20.2960736           0.0129208
           7.7125000           3.0536529           1.2518981           0.2559614          20.6736965           6.7428474           2.2081250          22.1815560           0.0000000           2.6313930           0.2079688           2.0001562           2.9648450          20.9771863          20.2846844           0.0002937
           7.7375000           3.1262561           1.2777887           0.2543802          20.6759387           6.9461503           2.2218750          22.2081076           0.0000000           2.5625126           0.1527344           2.0691406           2.9763304          20.9624144          20.2838668           0.0033281
           7.7625000           3.2177882           1.3337840           0.2541185          20.6762567           7.1897456           2.2343750          22.2641592           0.0000000           2.5247980           0.0914844           2.1428906           2.9857680          20.9518221          20.2830492           0.0061667
           7.7875000           3.2046419           1.3537630           0.2590535          20.6709595           7.2565110           2.2643750          22.2837760           0.0000000           2.5836859           0.0657031           2.1986719           2.9892301          20.9387760          20.2710727           0.0122356
           7.8125000           3.1348406           1.3612709           0.2638968          20.6609479           7.1944591           2.2950000          22.2861156           0.0000000           2.7149993           0.0768750           2.2181250           2.9876752          20.9266583          20.2577259           0.0141933
           7.8375000           3.0054863           1.3689869           0.2658049          20.6498242           7.0610144           2.3493750          22.2846160           0.0000000           2.9704747           0.0957813           2.2535938           2.9849369          20.9147735          20.2306752          -0.0090054
           7.8625000           3.0068339           1.3750026           0.2639826          20.6410973           6.9796131           2.3212500          22.2800825           0.0000000           2.9808541           0.1085939           2.2126561           2.9847492          20.9045010          20.2323047          -0.0209473
           7.8875000           2.9854735           1.3865034           0.2620211          20.6323175           6.9430917           2.3256250          22.2808420           0.0000000           3.0489520           0.1295312           2.1960938           2.9845052          20.8926749          20.2323680          -0.0225135
           7.9125000           3.0868675           1.4068269           0.2551166          20.6283357           6.9358054           2.2468750          22.2902792           0.0000000           2.8937484           0.1273493           2.1195257           2.9893671          20.8881118          20.2357594          -0.0243733
           7.9375000           3.1742942           1.4333950           0.2500173          20.6219418           6.8644111           2.1625000          22.3053541           0.0000000           2.7882236           0.1325000           2.0300000           2.9916622          20.8797169          20.2383678          -0.0193812
           7.9625000           3.2444973           1.4619654           0.2417750          20.6176015           6.8702231           2.1175000          22.3213419           0.0000000           2.7220640           0.1398340           1.9776660           2.9961425          20.8710471          20.2366692          -0.0258415
           7.9875000           3.3122375           1.4902438           0.2342127          20.6102439           6.8521913           2.0687500          22.3347004           0.0000000           2.6623827           0.1450000           1.9237500           2.9974120          20.8641005          20.2394733          -0.0215346
           8.0125000           3.3746040           1.5139322           0.2254254          20.6065650           6.8736465           2.0368750          22.3459226           0.0000000           2.6056547           0.1565625           1.8803125           3.0025963          20.8585994          20.2456055          -0.0155637
           8.0375000           3.4243032           1.5395646           0.2196230          20.6000393           6.8678681           2.0056250          22.3592269           0.0000000           2.5734134           0.1603125           1.8453125           3.0047510          20.8514912          20.2459625          -0.0129208
           8.0625000           3.4430798           1.5661773           0.2073670          20.5955268           6.9657808           2.0231250          22.3690711           0.0000000           2.5894220           0.1626566           1.8604684           3.0090481          20.8482922          20.2461238          -0.0082223
           8.0875000           3.4439300           1.5850145           0.2003609          20.5912010           6.8641830           1.9931250          22.3765764           0.0000000           2.6192725           0.1564062           1.8367187           3.0135440          20.8465535          20.2518644           0.0045027
           8.1125000           3.4372465           1.6057466           0.1951773          20.5836751           6.7155203           1.9537500          22.3845990           0.0000000           2.6638621           0.1449190           1.8088310           3.0146344          20.8400340          20.2544728           0.0091033
           8.1375000           3.4164709           1.6250194           0.1864212          20.5747826           6.6877419           1.9575000          22.3862232           0.0000000           2.7287211           0.1362500           1.8212500           3.0142704          20.8355838          20.2492503           0.0032302
           8.1625000           3.4499567           1.6572056           0.1714655          20.5686484           6.8611014           1.9887500          22.3973195           0.0000000           2.7290102           0.1305469           1.8582031           3.0168418          20.8358011          20.2410914          -0.0046985
           8.1875000           3.4771615           1.6939455           0.1602889          20.5568678           7.0151734           2.0175000          22.4111022           0.0000000           2.7460331           0.1295313           1.8879688           3.0134044          20.8292421          20.2311705          -0.0043069
           8.2125000           3.4436914           1.7152419           0.1515284          20.5498721           7.1693350           2.0818750          22.4166424           0.0000000           2.8348691           0.1224219           1.9594531           3.0150590          20.8222115          20.2208580          -0.0198706
           8.2375000           3.3643579           1.7302237           0.1475398          20.5423695           7.2312667           2.1493750          22.4201330           0.0000000           2.9960839           0.1112500           2.0381250           3.0161742          20.8126934          20.2010508          -0.0434608
           8.2625000           3.1903411           1.7509825           0.1482239          20.5329307           7.2021950           2.2575000          22.4321371           0.0000000           3.3718142           0.1030469           2.1544531           3.0152288          20.8071523          20.1900532          -0.0485508
           8.2875000           3.3801333           1.7908660           0.1489505          20.5246118           7.0771541           2.0937500          22.4644283           0.0000000           3.0722143           0.0756250           2.0181250           3.0154753          20.8007607          20.1751254          -0.0539492
           8.3125000           3.3056166           1.7918355           0.1578502          20.5135248           6.7351938           2.0375000          22.4632105           0.0000000           3.2140251           0.0600000           1.9775000           3.0127760          20.7869315          20.1607511          -0.0551724
           8.3375000           3.2032444           1.7824307           0.1696978          20.4993964           6.4104928           2.0012500          22.4515249           0.0000000           3.4047763           0.0281250           1.9731250           3.0068402          20.7728562          20.1538301          -0.0476698
           8.3625000           3.1012225           1.7527066           0.1778842          20.4865108           6.2722226           2.0225000          22.4171016           0.0000000           3.5719012           0.0102494           2.0122506           3.0022268          20.7673725          20.1433219          -0.0498233
           8.3875000           2.9641878           1.7578320           0.1772588          20.4762721           6.2803730           2.1187500          22.4113629           0.0000000           3.9212272           0.0113444           2.1074056           3.0004303          20.7545837          20.1391762          -0.0487466
           8.4125000           2.8863293           1.7503341           0.1818357          20.4658618           6.2597267           2.1687500          22.3980316           0.0000000           4.1179898           0.0103081           2.1584419           2.9984512          20.7416604          20.1330729          -0.0459079
           8.4375000           2.8329551           1.7258620           0.1946789          20.4475464           6.2555189           2.2081250          22.3680873           0.0000000           4.2148563           0.0090625           2.1990625           2.9880595          20.7249847          20.1124825          -0.0654848
           8.4625000           2.9184410           1.7415700           0.2031606          20.4382255           6.4625228           2.2143750          22.3829561           0.0000000           4.0076997           0.0112119           2.2031631           2.9872397          20.7122134          20.1138184          -0.0601012
           8.4875000           3.0502875           1.7627539           0.2154800          20.4266253           6.6343754           2.1750000          22.4048592           0.0000000           3.7133526           0.0066406           2.1683594           2.9839943          20.6992800          20.1152521          -0.0565773
           8.5125000           3.2237373           1.7565064           0.2390627          20.4151753           6.5079197           2.0187500          22.4107444           0.0000000           3.3127336           0.0038631           2.0148869           2.9809087          20.6837271          20.1312707          -0.0484529
